******** Results of Day A **********
,
******* Average Proportion of microlapses in the sessions **********

,,0.21699384880710343,,0.22851860865501017,,0.2352074605129907,,0.23389912657995224
,,4.408401094887665,4.288374885927219,4.428440757341711,4.459515343934528,4.434106992105287,4.419727065644708,4.468279673255598,4.374391465726975,4.4552034092151915,4.428498108419396,,4.319056583958157,4.252524464161403,4.503272700465205,4.296558976525134,4.535446045551434,4.3365314323755175,4.389219948671426,4.361312556056644,4.559056578603058,4.476355933054686,,4.361738776572837,4.211077327358369,4.527545727157602,4.343726257461043,4.453796857785895,4.350069595565882,4.446744972803441,4.422747936638017,4.51358818473477,4.642779856713959,,4.423087784518492,4.3299745543527655,4.374396795769402,4.516844707329836,4.388532184661036,4.472318436322141,4.444733051805525,4.486824113673282,4.445998086669356,4.486635397484367
,,4.432164677572576,4.242996353029659,4.380704540957991,4.319747212101857,4.447754254734735,4.457564560724909,4.535167704193678,4.393487659220491,4.504832864504725,4.299262255271716,,4.365007440653111,4.192557193861799,4.38447148788063,4.339294216073862,4.385729368610226,4.570290549687206,4.412945082908062,4.475503216525551,4.63965038366408,4.602301026859635,,4.380144129458775,4.240940234761721,4.52822091039671,4.361685906311942,4.610224967765999,4.564088654540698,4.608630299657419,4.692105201794844,4.426410289227205,4.56058657208095,,4.381846161556596,4.267927281557165,4.280274657484176,4.390127715534399,4.590299127124352,4.580580155535992,4.402376980098995,4.45258574395711,4.535479063469877,4.491841650282194

******* index ********** 
,45062.550966,,45062.475961,,45061.716355,,45062.928206,,45061.674996,,45061.899827,,45062.083070,,45062.617466,,45062.153932,,45062.188389,,45061.740944,,45062.306717,,45062.463387,,45062.802664,,45062.030142,,45062.196349,,45062.195066,,45062.594432,,45062.619175,,45062.318984,,45062.138490,,45062.500004,,45062.161281,,45061.646118,,45062.293257,,45061.718917,,45061.771752,,45062.696105,,45061.625428,,45062.154583,,45062.292096,,45062.089616,,45061.766922,,45061.676178,,45062.483728,,45062.735874,,45062.797509,,45062.116828,,45062.171701,,45062.739587,,

,45062.387830,,45062.066220,,45062.038113,,45062.180307,,45062.183543,,45062.793834,,45061.885516,,45062.020578,,45062.342430,,45062.113312,,45062.179371,,45062.432600,,45061.840247,,45062.581853,,45062.680364,,45061.608918,,45062.121133,,45062.104085,,45061.903830,,45062.442440,,45062.181830,,45062.453043,,45062.885903,,45062.689867,,45061.684319,,45062.098747,,45062.139601,,45061.885341,,45062.520254,,45061.838864,,45062.841615,,45062.834558,,45062.231790,,45062.152719,,45062.753756,,45062.735644,,45062.043811,,45062.782641,,45062.114747,,45061.689808,,

,45062.516894,,45062.149445,,45062.102003,,45062.674102,,45061.613422,,45061.744905,,45062.265499,,45062.194684,,45062.307152,,45062.575548,,45062.519505,,45062.753528,,45061.618413,,45062.653835,,45062.146865,,45062.167057,,45062.628177,,45061.930877,,45061.696816,,45062.860546,,45061.849679,,45061.957729,,45062.133778,,45062.312072,,45061.877651,,45062.570788,,45062.834354,,45062.198836,,45062.189764,,45061.873010,,45062.655236,,45062.256370,,45062.470503,,45062.701934,,45061.768913,,45062.285301,,45062.555706,,45062.631086,,45062.003967,,45062.635421,,

,45062.276279,,45062.003013,,45062.629965,,45061.959219,,45062.212522,,45061.825462,,45062.491140,,45062.072495,,45062.044106,,45062.213025,,45062.048094,,45061.729743,,45061.880163,,45062.011353,,45062.433630,,45062.862062,,45062.182527,,45062.547273,,45062.067338,,45061.939196,,45062.812513,,45061.820740,,45062.381151,,45062.625241,,45061.633139,,45062.205448,,45062.016191,,45061.607386,,45062.244510,,45061.736570,,45062.283906,,45061.743878,,45061.887880,,45062.329799,,45062.293481,,45062.002345,,45062.401089,,45062.785266,,45062.178452,,45062.472876,,

,45062.626907,,45061.982469,,45062.780153,,45061.814451,,45061.937679,,45061.794686,,45062.631296,,45062.597902,,45061.814854,,45061.895899,,45061.941017,,45062.380037,,45062.725950,,45062.362231,,45062.523920,,45062.446262,,45062.716820,,45061.884631,,45062.646716,,45062.352872,,45061.759956,,45062.538262,,45062.605180,,45062.313596,,45062.424661,,45061.900033,,45062.153413,,45062.773864,,45062.177429,,45061.921159,,45062.341920,,45062.685850,,45062.389119,,45062.052888,,45062.596335,,45062.178625,,45062.297354,,45062.156411,,45062.684666,,45062.674124,,


******* Task Time ********** 
,1832.900000,,1833.150000,,1833.100000,,1833.200000,,1832.750000,,1833.000000,,1833.200000,,1833.150000,,1833.000000,,1832.950000,,1832.900000,,1832.700000,,1833.100000,,1833.100000,,1832.700000,,1832.750000,,1833.100000,,1832.800000,,1832.750000,,1833.050000,,1832.850000,,1832.850000,,1833.150000,,1832.800000,,1833.000000,,1833.050000,,1833.100000,,1833.050000,,1833.000000,,1832.900000,,1832.850000,,1833.100000,,1832.750000,,1832.950000,,1833.100000,,1833.150000,,1832.800000,,1833.100000,,1832.800000,,1832.700000,,

,1832.800000,,1832.900000,,1832.750000,,1832.750000,,1833.050000,,1832.900000,,1832.900000,,1832.700000,,1833.100000,,1833.000000,,1832.900000,,1832.800000,,1832.750000,,1832.800000,,1833.100000,,1832.900000,,1833.050000,,1832.900000,,1832.850000,,1833.050000,,1832.900000,,1833.100000,,1833.100000,,1833.100000,,1832.800000,,1833.050000,,1833.050000,,1833.100000,,1832.950000,,1833.050000,,1833.050000,,1833.150000,,1833.100000,,1833.200000,,1833.100000,,1833.050000,,1832.950000,,1833.000000,,1832.750000,,1833.050000,,

,1832.850000,,1832.850000,,1832.800000,,1832.950000,,1832.800000,,1832.850000,,1833.100000,,1833.000000,,1832.850000,,1832.950000,,1833.100000,,1832.750000,,1833.000000,,1833.050000,,1832.750000,,1833.050000,,1833.150000,,1833.050000,,1832.950000,,1833.100000,,1832.750000,,1832.750000,,1833.000000,,1832.950000,,1833.050000,,1832.950000,,1833.150000,,1833.000000,,1832.800000,,1832.800000,,1833.100000,,1832.750000,,1833.100000,,1833.100000,,1832.900000,,1832.950000,,1833.050000,,1833.050000,,1832.850000,,1832.700000,,

,1832.700000,,1833.000000,,1832.850000,,1833.000000,,1832.950000,,1832.750000,,1832.750000,,1832.800000,,1833.050000,,1832.900000,,1832.700000,,1832.850000,,1833.000000,,1832.950000,,1832.700000,,1832.800000,,1832.850000,,1833.000000,,1832.900000,,1832.950000,,1832.800000,,1832.850000,,1832.800000,,1833.100000,,1833.100000,,1832.800000,,1832.750000,,1833.100000,,1833.050000,,1832.850000,,1833.000000,,1832.700000,,1833.000000,,1832.700000,,1833.100000,,1832.850000,,1832.750000,,1832.950000,,1832.800000,,1832.750000,,

,1833.050000,,1833.000000,,1832.750000,,1832.950000,,1832.950000,,1832.750000,,1832.850000,,1833.150000,,1832.700000,,1832.700000,,1832.850000,,1832.900000,,1833.000000,,1832.800000,,1833.050000,,1833.100000,,1832.950000,,1832.950000,,1832.850000,,1833.000000,,1832.800000,,1832.800000,,1832.750000,,1833.100000,,1833.000000,,1833.050000,,1833.100000,,1832.900000,,1833.050000,,1832.900000,,1832.850000,,1832.900000,,1833.000000,,1833.100000,,1832.950000,,1833.050000,,1833.050000,,1833.050000,,1833.050000,,1833.000000,,


******* Number of MicroLapses ********** 
,7969/36659,,8364/36663,,8637/36662,,8497/36664,,7636/36655,,8345/36660,,8461/36664,,8411/36663,,7546/36660,,7920/36659,,8386/36658,,8374/36654,,7227/36662,,7858/36662,,8112/36654,,8002/36655,,7214/36662,,7833/36656,,8128/36655,,7851/36661,,7268/36657,,7589/36657,,8059/36663,,7819/36656,,7148/36660,,7605/36661,,8004/36662,,7893/36661,,7194/36660,,7573/36658,,7875/36657,,7917/36662,,7194/36655,,7570/36659,,7850/36662,,7852/36663,,6985/36656,,7665/36662,,7822/36656,,7785/36654,,

,8086/36657,,8408/36658,,8614/36655,,8552/36655,,7570/36661,,8214/36658,,8428/36658,,8351/36654,,7565/36662,,7992/36660,,8327/36658,,8164/36656,,7259/36655,,7831/36656,,8094/36662,,8237/36658,,7394/36661,,7836/36658,,8100/36657,,8025/36661,,7328/36658,,7764/36662,,7952/36662,,7898/36662,,7054/36656,,7583/36661,,7932/36661,,7698/36662,,7060/36659,,7551/36661,,7875/36661,,7925/36663,,7077/36662,,7473/36664,,7866/36662,,7810/36661,,7192/36659,,7614/36660,,7815/36655,,7888/36661,,

,7953/36658,,8390/36657,,8575/36656,,8557/36659,,7669/36656,,8199/36657,,8267/36662,,8456/36660,,7509/36657,,8007/36659,,8218/36662,,8279/36655,,7437/36660,,7721/36661,,8193/36655,,8217/36661,,7281/36663,,7789/36661,,8031/36659,,8251/36662,,7196/36655,,7648/36655,,7962/36660,,7996/36659,,7114/36661,,7544/36659,,7876/36663,,7994/36660,,7123/36656,,7684/36656,,7765/36662,,7613/36655,,7033/36662,,7464/36662,,7773/36658,,7739/36659,,7148/36661,,7684/36661,,8024/36657,,7729/36654,,

,7957/36655,,8364/36660,,8608/36657,,8581/36660,,7670/36659,,8131/36655,,8307/36655,,8421/36656,,7419/36661,,8013/36658,,8188/36654,,8191/36657,,7344/36660,,7864/36659,,8183/36654,,8151/36656,,7311/36657,,7772/36660,,8076/36658,,8188/36659,,7130/36656,,7465/36657,,7961/36656,,7915/36662,,7283/36662,,7633/36656,,7892/36655,,7759/36662,,7090/36661,,7640/36657,,7907/36660,,7755/36654,,7026/36660,,7628/36654,,7723/36662,,7922/36657,,7052/36655,,7496/36659,,7932/36656,,7903/36655,,

,7808/36662,,8361/36660,,8676/36655,,8686/36659,,7513/36659,,8180/36655,,8315/36657,,8501/36663,,7413/36654,,7978/36654,,8227/36657,,8065/36658,,7460/36660,,7866/36656,,8118/36661,,8134/36662,,7343/36659,,7750/36659,,8009/36657,,8092/36660,,7251/36656,,7868/36656,,8090/36655,,7804/36662,,7134/36660,,7529/36661,,7830/36662,,7819/36658,,7036/36661,,7578/36658,,7853/36657,,7949/36658,,7099/36660,,7598/36662,,7837/36659,,7668/36661,,7189/36661,,7540/36661,,7928/36661,,7756/36660,,


******* Index_10Segments ********** 
,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24214.0-25018.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40893.0-41697.67,,,3364.0-4168.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40893.0-41697.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3364.0-4168.67,7534.0-8338.67,11704.0-12508.67,15873.0-16677.67,20043.0-20847.67,24213.0-25017.67,28382.0-29186.67,32552.0-33356.67,36722.0-37526.67,40891.0-41695.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3364.0-4168.67,7534.0-8338.67,11704.0-12508.67,15873.0-16677.67,20043.0-20847.67,24213.0-25017.67,28382.0-29186.67,32552.0-33356.67,36722.0-37526.67,40891.0-41695.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3364.0-4168.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40893.0-41697.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,

,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40893.0-41697.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3364.0-4168.67,7534.0-8338.67,11704.0-12508.67,15873.0-16677.67,20043.0-20847.67,24213.0-25017.67,28382.0-29186.67,32552.0-33356.67,36722.0-37526.67,40891.0-41695.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40893.0-41697.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3364.0-4168.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40893.0-41697.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40893.0-41697.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20044.0-20848.67,24213.0-25017.67,28383.0-29187.67,32553.0-33357.67,36723.0-37527.67,40893.0-41697.67,,,3365.0-4169.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,3364.0-4168.67,7534.0-8338.67,11704.0-12508.67,15874.0-16678.67,20043.0-20847.67,24213.0-25017.67,28383.0-29187.67,32552.0-33356.67,36722.0-37526.67,40892.0-41696.67,,,

